reaction,temp,output,origin_output
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*Cc1cc(-n2cccc2)no1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,-0.5017567767952275,19.39344332
Brc1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*Cc1ccon1*Cc1ccc(Nc2ccccn2)cc1,,2.0287338929607315,88.44485055
Brc1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*c1ccc2oncc2c1*Cc1ccc(Nc2ccccn2)cc1,,1.116977371353587,63.56506276
Clc1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(CN(Cc2ccccc2)c2ccon2)cc1*Cc1ccc(Nc2cccnc2)cc1,,-0.931852948988909,7.65708472
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccno2)cc1*CCc1ccc(Nc2ccc(C)cc2)cc1,,-0.19384099855606005,27.79577337
Ic1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*Cc1ccon1*Cc1ccc(Nc2cccnc2)cc1,,1.8415936363727607,83.33821324
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*Cc1cc(-c2ccccc2)on1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,-0.7103266027485658,13.70204119
COc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*Cc1ccon1*COc1ccc(Nc2ccc(C)cc2)cc1,,-1.212458112862713,0.0
COc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cnoc1C*COc1ccc(Nc2ccc(C)cc2)cc1,,-1.1567487850947327,1.520182439
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*Cc1ccon1*CCc1ccc(Nc2ccc(C)cc2)cc1,,1.6994101066762362,79.45834404
Brc1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*CCOC(=O)c1cnoc1C*Cc1ccc(Nc2ccccn2)cc1,,0.6457822598859447,50.70720641
Ic1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cc(C)no1*Cc1ccc(Nc2ccccn2)cc1,,1.9077932573181753,85.14465222
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*c1ccc(CN(Cc2ccccc2)c2ccon2)cc1*CCc1ccc(Nc2ccc(C)cc2)cc1,,1.5070888348491462,74.21032846
Ic1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*Cc1cc(C)on1*Cc1ccc(Nc2ccccn2)cc1,,1.1912162061140203,65.59087383
COc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccno2)cc1*COc1ccc(Nc2ccc(C)cc2)cc1,,-0.6326451266646639,15.82179421
Ic1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*COC(=O)c1cc(-c2cccs2)on1*Cc1ccc(Nc2ccccn2)cc1,,0.7137278588905749,52.56128921
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*Cc1cc(C)on1*CCc1ccc(Nc2ccc(C)cc2)cc1,,-1.1559408816706094,1.542228309
FC(F)(F)c1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*COC(=O)c1cc(-c2cccs2)on1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,-0.6363133732164042,15.721696
Clc1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*Cc1cc(C)on1*Cc1ccc(Nc2cccnc2)cc1,,-0.7785798881226693,11.83956232
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*Fc1cccc(F)c1-c1ccno1*CCc1ccc(Nc2ccc(C)cc2)cc1,,-0.9519674750998475,7.108204477
Clc1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CN1CCCN2CCCN=C12*Cc1ccon1*Cc1ccc(Nc2cccnc2)cc1,,-0.08245575940151295,30.83522639
FC(F)(F)c1ccc(I)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*Cc1cc(C)on1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,0.23568569804337733,39.51659226
Clc1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*c1ccc2nocc2c1*Cc1ccc(Nc2ccccn2)cc1,,-0.4131818780221429,21.81045338
Ic1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*Fc1cccc(F)c1-c1ccno1*Cc1ccc(Nc2ccccn2)cc1,,-0.02770860678627126,32.32915323
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*c1ccc2oncc2c1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,-0.6315827585467305,15.85078385
COc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(-c2ccon2)cc1*COc1ccc(Nc2ccc(C)cc2)cc1,,0.283578993096935,40.82349272
COc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*c1ccc(CN(Cc2ccccc2)c2ccon2)cc1*COc1ccc(Nc2ccc(C)cc2)cc1,,1.2035495483293648,65.92742304
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*c1ccc2oncc2c1*CCc1ccc(Nc2ccc(C)cc2)cc1,,-1.148180648381549,1.753987647
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*c1ccc(-c2cnoc2)cc1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,-0.6786882646933708,14.56538038
Ic1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cc(C)no1*Cc1ccc(Nc2ccccn2)cc1,,1.8732446306545667,84.20189779
FC(F)(F)c1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*c1ccc2oncc2c1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,-0.6898332324516991,14.26125924
COc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*COC(=O)c1ccno1*COc1ccc(Nc2ccc(C)cc2)cc1,,-1.0391803021604709,4.728362295
CCc1ccc(I)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cc(C)no1*CCc1ccc(Nc2ccc(C)cc2)cc1,,1.6720554890559993,78.71189796
Brc1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cnoc1C*Cc1ccc(Nc2cccnc2)cc1,,-1.178406508927113,0.929191796
Ic1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CN1CCCN2CCCN=C12*c1ccc(-c2ccon2)cc1*Cc1ccc(Nc2cccnc2)cc1,,2.2110964276677216,93.42111456
COc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*c1ccc(-c2ccno2)cc1*COc1ccc(Nc2ccc(C)cc2)cc1,,-0.9882161893476282,6.119058475
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*Cc1ccno1*CCc1ccc(Nc2ccc(C)cc2)cc1,,-0.6822799937717462,14.46737016
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*Cc1ccon1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,-0.8705909816278635,9.328786223
Ic1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*c1ccc(CN(Cc2ccccc2)c2ccon2)cc1*Cc1ccc(Nc2cccnc2)cc1,,1.9246899432003153,85.60572483
Brc1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*COC(=O)c1cc(-c2cccs2)on1*Cc1ccc(Nc2ccccn2)cc1,,0.8920269309372445,57.42667045
Clc1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cnoc1C*Cc1ccc(Nc2cccnc2)cc1,,-1.1594720040756763,1.445871909
Clc1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1cnoc1C*Cc1ccc(Nc2ccccn2)cc1,,-0.8459219262801796,10.00194934
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CN1CCCN2CCCN=C12*COC(=O)c1cc(-c2cccs2)on1*CCc1ccc(Nc2ccc(C)cc2)cc1,,1.3375799882214823,69.58481273
FC(F)(F)c1ccc(I)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*COC(=O)c1cc(-c2cccs2)on1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,0.15731178498175652,37.37794419
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*CCOC(=O)c1cc(C)no1*CCc1ccc(Nc2ccc(C)cc2)cc1,,-1.1866140918566341,0.705225291
COc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*COC(=O)c1cc(-c2cccs2)on1*COc1ccc(Nc2ccc(C)cc2)cc1,,-1.212458112862713,0.0
Clc1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN1CCCN2CCCN=C12*Cc1cc(-c2ccccc2)on1*Cc1ccc(Nc2ccccn2)cc1,,-0.2827928316107343,25.36847762
Ic1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*CCOC(=O)c1cc(C)no1*Cc1ccc(Nc2ccccn2)cc1,,1.2165898596820957,66.28326385
CCc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*COC(=O)c1cc(-c2ccco2)on1*CCc1ccc(Nc2ccc(C)cc2)cc1,,0.5226852672300911,47.34816594
COc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*COC(=O)c1cc(-c2ccco2)on1*COc1ccc(Nc2ccc(C)cc2)cc1,,-1.212458112862713,0.0
FC(F)(F)c1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*CCOC(=O)c1ccon1*Cc1ccc(Nc2ccc(C(F)(F)F)cc2)cc1,,-0.6593282540658354,15.09367159
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(CN(Cc2ccccc2)c2ccon2)cc1*CCc1ccc(Nc2ccc(C)cc2)cc1,,-0.9829438024629014,6.262930072
COc1ccc(Br)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*Cc1cc(-c2ccccc2)on1*COc1ccc(Nc2ccc(C)cc2)cc1,,0.4805578959399194,46.19860459
Clc1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*COC(=O)c1ccno1*Cc1ccc(Nc2cccnc2)cc1,,-0.9121735752156269,8.194090633
Clc1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P([C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN1CCCN2CCCN=C12*Fc1cccc(F)c1-c1ccno1*Cc1ccc(Nc2ccccn2)cc1,,-0.1293030658456099,29.55686861
COc1ccc(I)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*CCOC(=O)c1cc(OC)no1*COc1ccc(Nc2ccc(C)cc2)cc1,,0.26483219233339084,40.31193463
COc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C2CCCCC2)C2CCCCC2)c(C(C)C)c1*CN(C)C(=NC(C)(C)C)N(C)C*COC(=O)c1ccno1*COc1ccc(Nc2ccc(C)cc2)cc1,,-1.212458112862713,0.0
CCc1ccc(Cl)cc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*Cc1ccno1*CCc1ccc(Nc2ccc(C)cc2)cc1,,-1.0116478629805519,5.479660726
Brc1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*COc1ccc(OC)c(P(C(C)(C)C)C(C)(C)C)c1-c1c(C(C)C)cc(C(C)C)cc1C(C)C*CN(C)C(=NC(C)(C)C)N(C)C*c1ccc(CN(Cc2ccccc2)c2ccon2)cc1*Cc1ccc(Nc2cccnc2)cc1,,0.9672198401837606,59.47851607
Ic1ccccn1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CN1CCCN2CCCN=C12*Cc1ccon1*Cc1ccc(Nc2ccccn2)cc1,,2.141096317334365,91.51096876
Clc1cccnc1*Cc1ccc(N)cc1*O=S(=O)(O[Pd]1c2ccccc2-c2ccccc2N~1)C(F)(F)F*CC(C)c1cc(C(C)C)c(-c2ccccc2P(C(C)(C)C)C(C)(C)C)c(C(C)C)c1*CCN=P(N=P(N(C)C)(N(C)C)N(C)C)(N(C)C)N(C)C*CCOC(=O)c1cc(C)no1*Cc1ccc(Nc2cccnc2)cc1,,-0.9885228063363141,6.110691586
